,suburb,address name
10588,Goobragandra,Lowesdale
10589,Goobragandra,Loxford
10590,Goobragandra,Lucas Heights
10591,Goobragandra,Lucknow
10592,Goobragandra,Luddenham
10593,Goobragandra,Lugarno
10594,Goobragandra,Luskintyre
10595,Goobragandra,Lynch''s Creek
10596,Goobragandra,Lynchs Creek
10597,Goobragandra,Lynwood
10598,Goobragandra,Lurline Bay
10599,Goobragandra,Leigh
10600,Goobragandra,Letchworth
10601,Goobragandra,Leechs Gully
10602,Goobragandra,Muswellbrook
10603,Goobragandra,Mascot
10604,Goobragandra,Menangle
10605,Goobragandra,Metz
10606,Goobragandra,Madgwick
10607,Goobragandra,Mullaway
10608,Goobragandra,Maclean
10609,Goobragandra,Moree
10610,Goobragandra,Moorong
10611,Goobragandra,Moss Vale
10612,Goobragandra,Mittagong
10613,Goobragandra,Manly Vale
10614,Goobragandra,Mount Pleasant
10615,Goobragandra,Morebringer
10616,Goobragandra,Muronbung
10617,Goobragandra,Munni
10618,Goobragandra,Menai
10619,Goobragandra,Matraville
10620,Goobragandra,Mummel
10621,Goobragandra,Merewether
10622,Goobragandra,Mugga Downs
10623,Goobragandra,Moombooldool
10624,Goobragandra,Moama
10625,Goobragandra,Murrah
10626,Goobragandra,Moorilda
10627,Goobragandra,Mogo
10628,Goobragandra,Mona Vale
10629,Goobragandra,Mirrool
10630,Goobragandra,Mullion Creek
10631,Goobragandra,Mount Victoria
10632,Goobragandra,Mortons Creek
10633,Goobragandra,Monteagle
10634,Goobragandra,Macmasters Beach
10635,Goobragandra,Moruya
10636,Goobragandra,Merimbula
10637,Goobragandra,Marrar
10638,Goobragandra,Murrulebale
10639,Goobragandra,Morpeth
10640,Goobragandra,Merrill
10641,Goobragandra,Marulan
10642,Goobragandra,Maxwell
10643,Goobragandra,Mullumbimby
10644,Goobragandra,Mummulgum
10645,Goobragandra,Mollyan
10646,Goobragandra,Medlow Bath
10647,Goobragandra,Marayong
10648,Goobragandra,Murrurundi
10649,Goobragandra,Millthorpe
10650,Goobragandra,Mayrung
10651,Goobragandra,Middle Boambee
10652,Goobragandra,Mcleans Ridges
10653,Goobragandra,Marlee
10654,Goobragandra,Manildra
10655,Goobragandra,Maitland Vale
10656,Goobragandra,Mindaribba
10657,Goobragandra,Mudgee
10658,Goobragandra,Mount Pritchard
10659,Goobragandra,Mulwala
10660,Goobragandra,Murringo
10661,Goobragandra,Myrtle Creek
10662,Goobragandra,Marrangaroo
10663,Goobragandra,Mcgraths Hill
10664,Goobragandra,Mcphersons Crossing
10665,Goobragandra,Murwillumbah
10666,Goobragandra,Mortlake
10667,Goobragandra,Mbrewarrina
10668,Goobragandra,Mount Olive
10669,Goobragandra,Menindee
10670,Goobragandra,Mooney Mooney
10671,Goobragandra,Mount Hunter
10672,Goobragandra,Mogriguy
10673,Goobragandra,Mount Vincent
10674,Goobragandra,Markwell
10675,Goobragandra,Mungindi
10676,Goobragandra,Moonem
10677,Goobragandra,Manobalai
10678,Goobragandra,Merriwa
10679,Goobragandra,Murrumbucca
10680,Goobragandra,Mandurama
10681,Goobragandra,Mangoplah
10682,Goobragandra,Mount George
10683,Goobragandra,Mooney Mooney Creek
10684,Goobragandra,Mumblebone Plain
10685,Goobragandra,Macquarie Hills
10686,Goobragandra,Middle Cove
10687,Goobragandra,Mangoola
10688,Goobragandra,Maroota
10689,Goobragandra,Mullion
10690,Goobragandra,Millfield
10691,Goobragandra,Mystery Bay
10692,Goobragandra,Middle Arm
10693,Goobragandra,Mororo
10694,Goobragandra,Malabar
10695,Goobragandra,Moorebank
10696,Goobragandra,March
10697,Goobragandra,Mckees Hill
10698,Goobragandra,Mellool
10699,Goobragandra,Morundah
10700,Goobragandra,Michelago
10701,Goobragandra,Macksville
10702,Goobragandra,Moolarben
10703,Goobragandra,Mudgee Cooks Gap
10704,Goobragandra,Muttama
10705,Goobragandra,Magometon
10706,Goobragandra,Myocum
10707,Goobragandra,Mandalong
10708,Goobragandra,Morisset
10709,Goobragandra,Moorland
10710,Goobragandra,Merungle Hill
10711,Goobragandra,Mount Kembla
10712,Goobragandra,Maryland
10713,Goobragandra,Matong
10714,Goobragandra,Merriganowry
10715,Goobragandra,Morongla Creek
10716,Goobragandra,Milton
10717,Goobragandra,Merah North
10718,Goobragandra,Mount Marsden
10719,Goobragandra,Maddens Plains
10720,Goobragandra,Moore Creek
10721,Goobragandra,Millers Point
10722,Goobragandra,Mallanganee
10723,Goobragandra,Mungay Creek
10724,Goobragandra,Meldrum Downs
10725,Goobragandra,Minore
10726,Goobragandra,Mount Russell
10727,Goobragandra,Mathoura
10728,Goobragandra,Murray Downs
10729,Goobragandra,Megan
10730,Goobragandra,Maynards Plains
10731,Goobragandra,Marrickville
10732,Goobragandra,Mole River
10733,Goobragandra,Marengo
10734,Goobragandra,Medway
10735,Goobragandra,Mulla Creek
10736,Goobragandra,Mount Butler
10737,Goobragandra,Mount Murray
10738,Goobragandra,Millers Forest
10739,Goobragandra,Mullengudgery
10740,Goobragandra,Moonan Flat
10741,Goobragandra,Mendooran
10742,Goobragandra,Mulbring
10743,Goobragandra,Moonee Beach
10744,Goobragandra,Marsfield
10745,Goobragandra,Matcham
10746,Goobragandra,Melrose Park
10747,Goobragandra,Maules Creek
10748,Goobragandra,Manly
10749,Goobragandra,Mount Ousley
10750,Goobragandra,Mount Aquila
10751,Goobragandra,Marx Hill
10752,Goobragandra,Medowie
10753,Goobragandra,Mangerton
10754,Goobragandra,Myrtle Park
10755,Goobragandra,Minmi
10756,Goobragandra,Milbrodale
10757,Goobragandra,Meadow Flat
10758,Goobragandra,Maitland
10759,Goobragandra,Moogem
10760,Goobragandra,Mount Austin
10761,Goobragandra,Mulgoa
10762,Goobragandra,Minjary
10763,Goobragandra,Morongla
10764,Goobragandra,Merriwagga
10765,Goobragandra,Mount Royal
10766,Goobragandra,Maison Dieu
10767,Goobragandra,Merrylands
10768,Goobragandra,Mulyandry
10769,Goobragandra,Mangrove Creek
10770,Goobragandra,Meroo
10771,Goobragandra,Merrylands West
10772,Goobragandra,Milvale
10773,Goobragandra,Mount Tenandra
10774,Goobragandra,Myall Creek
10775,Goobragandra,Manton
10776,Goobragandra,Murrumbateman
10777,Goobragandra,Meermaul
10778,Goobragandra,Manilla
10779,Goobragandra,Murrumburrah
10780,Goobragandra,Motto Farm
10781,Goobragandra,Miandetta
10782,Goobragandra,Martins Creek
10783,Goobragandra,Mount Hutton
10784,Goobragandra,Mongogarie
10785,Goobragandra,Morven
10786,Goobragandra,Moorwatha
10787,Goobragandra,Meroo Meadow
10788,Goobragandra,Marchmont
10789,Goobragandra,Mossy Point
10790,Goobragandra,Millie
10791,Goobragandra,Marinna
10792,Goobragandra,Maraylya
10793,Goobragandra,Minto Heights
10794,Goobragandra,Moulamein
10795,Goobragandra,Minnamurra
10796,Goobragandra,Merry Beach
10797,Goobragandra,Milsons Point
10798,Goobragandra,Monterey
10799,Goobragandra,Main Arm
10800,Goobragandra,Mayfield West
10801,Goobragandra,Moonbi
10802,Goobragandra,Moolpa
10803,Goobragandra,Mundongo
10804,Goobragandra,Mount Simpson
10805,Goobragandra,Murrays Run
10806,Goobragandra,Mount Warrigal
10807,Goobragandra,Melinga
10808,Goobragandra,Mcmahons Point
10809,Goobragandra,Murrami
10810,Goobragandra,Mount Burrell
10811,Goobragandra,Malua Bay
10812,Goobragandra,Maloneys Beach
10813,Goobragandra,Mayfield
10814,Goobragandra,Mabins Well
10815,Goobragandra,Macdonalds Creek
10816,Goobragandra,Macquarie Fields
10817,Goobragandra,Macquarie Links
10818,Goobragandra,Macquarie Marshes
10819,Goobragandra,Macquarie Park
10820,Goobragandra,Macquarie Pass
10821,Goobragandra,Maffra
10822,Goobragandra,Magenta
10823,Goobragandra,Maianbar
10824,Goobragandra,Maimuru
10825,Goobragandra,Mullumbimby Creek
10826,Goobragandra,Main Creek
10827,Goobragandra,Mairjimmy
10828,Goobragandra,Maitland Bar
10829,Goobragandra,Majors Creek
10830,Goobragandra,Malabugilmah
10831,Goobragandra,Maldon
10832,Goobragandra,Mallabula
10833,Goobragandra,Mallan
10834,Goobragandra,Mallee
10835,Goobragandra,Mallowa
10836,Goobragandra,Manar
10837,Goobragandra,Manchester Square
10838,Goobragandra,Mandagery
10839,Goobragandra,Mandemar
10840,Goobragandra,Mangrove Mountain
10841,Goobragandra,Mannering Park
10842,Goobragandra,Mitchells Island
10843,Goobragandra,Manning Point
10844,Goobragandra,Mannus
10845,Goobragandra,Manyana
10846,Goobragandra,Maragle
10847,Goobragandra,Mardi
10848,Goobragandra,Mares Run
10849,Goobragandra,Marks Point
10850,Goobragandra,Mooral Creek
10851,Goobragandra,Marlo Merrican
10852,Goobragandra,Marlow
10853,Goobragandra,Marlowe
10854,Goobragandra,Marmong Point
10855,Goobragandra,Meerschaum Vale
10856,Goobragandra,Marom Creek
10857,Goobragandra,Maroubra South
10858,Goobragandra,Maroubra
10859,Goobragandra,Marsden Park
10860,Goobragandra,Marshall Mount
10861,Goobragandra,Marshdale
10862,Goobragandra,Mount Harris
10863,Goobragandra,Marthaguy
10864,Goobragandra,Martindale
10865,Goobragandra,Martinsville
10866,Goobragandra,Marulan South
10867,Goobragandra,Marys Mount
10868,Goobragandra,Maryvale
10869,Goobragandra,Maryville
10870,Goobragandra,Matheson
10871,Goobragandra,Maude
10872,Goobragandra,Maybole
10873,Goobragandra,Mayers Flat
10874,Goobragandra,Mayfield East
10875,Goobragandra,Mayfield North
10876,Goobragandra,Mays Hill
10877,Goobragandra,Mayvale
10878,Goobragandra,Mccullys Gap
10879,Goobragandra,Mcdougalls Hill
10880,Goobragandra,Mulgrave
10881,Goobragandra,Mckellars Park
10882,Goobragandra,Mcleods Shoot
10883,Goobragandra,Mcmahons Reef
10884,Goobragandra,Meadowbank
10885,Goobragandra,Mount Lambie
10886,Goobragandra,Mebbin
10887,Goobragandra,Mebul
10888,Goobragandra,Megalong Valley
10889,Goobragandra,Melbergen
10890,Goobragandra,Mellong
10891,Goobragandra,Melville
10892,Goobragandra,Memagong
10893,Goobragandra,Menah
10894,Goobragandra,Menangle Park
10895,Goobragandra,Merewether Heights
10896,Goobragandra,Merwether Heights
10897,Goobragandra,Meringo
10898,Goobragandra,Mernot
10899,Goobragandra,Merotherie
10900,Goobragandra,Merriangaah
10901,Goobragandra,Merricumbene
10902,Goobragandra,Merrigal
10903,Goobragandra,Merrilla
10904,Goobragandra,Merrygoen
10905,Goobragandra,Meryla
10906,Goobragandra,Metford
10907,Goobragandra,Methul
10908,Goobragandra,Miamley
10909,Goobragandra,Micalo Island
10910,Goobragandra,Middle Brook
10911,Goobragandra,Middle Brother
10912,Goobragandra,Middle Dural
10913,Goobragandra,Middle Falbrook
10914,Goobragandra,Middle Flat
10915,Goobragandra,Middle Harbour
10916,Goobragandra,Middle Pocket
10917,Goobragandra,Middleton Grange
10918,Goobragandra,Middlingbank
10919,Goobragandra,Midginbil
10920,Goobragandra,Mihi
10921,Goobragandra,Mila
10922,Goobragandra,Milbrulong
10923,Goobragandra,Milkers Flat
10924,Goobragandra,Millah Murrah
10925,Goobragandra,Millbank
10926,Goobragandra,Miller
10927,Goobragandra,Mount View
10928,Goobragandra,Millingandi
10929,Goobragandra,Milparinka
10930,Goobragandra,Milperra
10931,Goobragandra,Milroy
10932,Goobragandra,Milsons Passage
10933,Goobragandra,Moleton
10934,Goobragandra,Morangarell
10935,Goobragandra,Mimosa
10936,Goobragandra,Minchinbury
10937,Goobragandra,Mingoola
10938,Goobragandra,Minimbah
10939,Goobragandra,Midway
10940,Goobragandra,Minnie Water
10941,Goobragandra,Minore Falls
10942,Goobragandra,Minto
10943,Goobragandra,Mirador
10944,Goobragandra,Miranda
10945,Goobragandra,Mirannie
10946,Goobragandra,Mirrabooka
10947,Goobragandra,Missabotti
10948,Goobragandra,Mitchell
10949,Goobragandra,Mitchells Flat
10950,Goobragandra,Modanville
10951,Goobragandra,Mogareeka
10952,Goobragandra,Mogendoura
10953,Goobragandra,Moggs Swamp
10954,Goobragandra,Mogilla
10955,Goobragandra,Mogo Creek
10956,Goobragandra,Mogood
10957,Goobragandra,Mograni
10958,Goobragandra,Moleville Creek
10959,Goobragandra,Mollymook Beach
10960,Goobragandra,Mollymook
10961,Goobragandra,Molong
10962,Goobragandra,Monak
10963,Goobragandra,Monaltrie
10964,Goobragandra,Mondayong
10965,Goobragandra,Mondrook
10966,Goobragandra,Monga
10967,Goobragandra,Mongarlowe
10968,Goobragandra,Monia Gap
10969,Goobragandra,Monivae
10970,Goobragandra,Monkerai
10971,Goobragandra,Montecollum
10972,Goobragandra,Montefiores
10973,Goobragandra,Mooball
10974,Goobragandra,Moobi
10975,Goobragandra,Mookerawa
10976,Goobragandra,Mookima Wybra
10977,Goobragandra,Moollattoo
10978,Goobragandra,Moonan Brook
10979,Goobragandra,Moonbah
10980,Goobragandra,Moonbria
10981,Goobragandra,Mooneba
10982,Goobragandra,Moonee
10983,Goobragandra,Moonpar
10984,Goobragandra,Moorara
10985,Goobragandra,Moorbel Via Canowindra
10986,Goobragandra,Moorbel
10987,Goobragandra,Moore Park
10988,Goobragandra,Moparrabah
10989,Goobragandra,Moppy
10990,Goobragandra,Morago
10991,Goobragandra,Morans Crossing
10992,Goobragandra,Morisset Park
10993,Goobragandra,Morning Bay
10994,Goobragandra,Mortdale
10995,Goobragandra,Morton
10996,Goobragandra,Morts Estate
10997,Goobragandra,Moruben
10998,Goobragandra,Moruya Heads
10999,Goobragandra,Mountain Creek
11000,Goobragandra,Mosman
11001,Goobragandra,Mossgiel
11002,Goobragandra,Moto
11003,Goobragandra,Mundarlo
11004,Goobragandra,Mount Adrah
11005,Goobragandra,Mountain Lagoon
11006,Goobragandra,Mountain Top
11007,Goobragandra,Mountain View
11008,Goobragandra,Mount Annan
11009,Goobragandra,Mount Arthur
11010,Goobragandra,Mt Colah
11011,Goobragandra,Mount Colah
11012,Goobragandra,Mount Collins
11013,Goobragandra,Mount Cooper
11014,Goobragandra,Mount Darragh
11015,Goobragandra,Mount David
11016,Goobragandra,Mount Dee
11017,Goobragandra,Mt Druitt
11018,Goobragandra,Mount Druitt
11019,Goobragandra,Mount Elliot
11020,Goobragandra,Mt Fairy
11021,Goobragandra,Mount Fairy
11022,Goobragandra,Mount Foster
11023,Goobragandra,Mount Frome
11024,Goobragandra,Mount Hope
11025,Goobragandra,Mount Horeb
11026,Goobragandra,Mount Irvine
11027,Goobragandra,Mt. Keira
11028,Goobragandra,Mount Keira
11029,Goobragandra,Mount Kingiman
11030,Goobragandra,Mount Knowles
11031,Goobragandra,Mt Kuring-gai
11032,Goobragandra,Mount Kuring-gai
11033,Goobragandra,Mount Lewis
11034,Goobragandra,Mount Lindsey
11035,Goobragandra,Mount Marsh
11036,Goobragandra,Mt Mitchell
11037,Goobragandra,Mount Mitchell
11038,Goobragandra,Mount Panorama
11039,Goobragandra,Mt Pleasant
11040,Goobragandra,Mount Rankin
11041,Goobragandra,Mt Rivers
11042,Goobragandra,Mount Rivers
11043,Goobragandra,Mount Riverview
11044,Goobragandra,Mount St Thomas
11045,Goobragandra,Mount Saint Thomas
11046,Goobragandra,Mount Seaview
11047,Goobragandra,Mount Thorley
11048,Goobragandra,Mount Tomah
11049,Goobragandra,Mount Vernon
11050,Goobragandra,Mount Warning
11051,Goobragandra,Mount Werong
11052,Goobragandra,Mount White
11053,Goobragandra,Mount Wilson
11054,Goobragandra,Mourquong
11055,Goobragandra,Mowbray Park
11056,Goobragandra,Mozart
11057,Goobragandra,Mugga Hill
11058,Goobragandra,Mulguthrie
11059,Goobragandra,Muli Muli
11060,Goobragandra,Mulla
11061,Goobragandra,Mullaley
11062,Goobragandra,Mullamuddy
11063,Goobragandra,Mullengandra
11064,Goobragandra,Mulloon
11065,Goobragandra,Mumbil
11066,Goobragandra,Mumbulla Mountain
11067,Goobragandra,Mummell
11068,Goobragandra,Mundamia
11069,Goobragandra,Munderoo
11070,Goobragandra,Munghorn
11071,Goobragandra,Mungo
11072,Goobragandra,Mungo Brush
11073,Goobragandra,Munyabla
11074,Goobragandra,Murga
11075,Goobragandra,Murrawombie
11076,Goobragandra,Murray Gorge
11077,Goobragandra,Murrays Beach
11078,Goobragandra,Murrengenburg
11079,Goobragandra,Murrin Bridge
11080,Goobragandra,Murrumbidgerie
11081,Goobragandra,Murrumbo
11082,Goobragandra,Murulla
11083,Goobragandra,Murwillumbah South
11084,Goobragandra,Muscle Creek
11085,Goobragandra,Mutawintji
11086,Goobragandra,Myalla
11087,Goobragandra,Myall Lakes
11088,Goobragandra,Myall Lake
11089,Goobragandra,Myall Park
11090,Goobragandra,Mylestom
11091,Goobragandra,Mylneford
11092,Goobragandra,Myola
11093,Goobragandra,Myrtle Mountain
11094,Goobragandra,Myrtleville
11095,Goobragandra,Myuna Bay
11096,Goobragandra,Matthews Creek
11097,Goobragandra,Mount Nardi
11098,Goobragandra,Mungery
11099,Goobragandra,Model Farms
11100,Goobragandra,Mount Mcdonald
11101,Goobragandra,Neath
11102,Goobragandra,North Albury
11103,Goobragandra,North Manly
11104,Goobragandra,New Angledool
11105,Goobragandra,Neurea
11106,Goobragandra,North Araluen
11107,Goobragandra,Newling
11108,Goobragandra,North Hill
11109,Goobragandra,Nubingerie
11110,Goobragandra,Numeralla
11111,Goobragandra,North Nowra
11112,Goobragandra,Narrandera
11113,Goobragandra,Niangala
11114,Goobragandra,North Batemans Bay
11115,Goobragandra,Northmead
11116,Goobragandra,Narraweena
11117,Goobragandra,North Bank
11118,Goobragandra,North Bellingen
11119,Goobragandra,Nelligen
11120,Goobragandra,Naughtons Gap
11121,Goobragandra,North Casino
11122,Goobragandra,Nyora
11123,Goobragandra,New Berrima
11124,Goobragandra,Narwee
11125,Goobragandra,Numulgi
11126,Goobragandra,Newport
11127,Goobragandra,Neilrex
11128,Goobragandra,Norway
11129,Goobragandra,North Lismore
11130,Goobragandra,Nimbin
11131,Goobragandra,North Boambee
11132,Goobragandra,Nymagee
11133,Goobragandra,Nimmitabel
11134,Goobragandra,North Narooma
11135,Goobragandra,Narrabri
11136,Goobragandra,Nowra
11137,Goobragandra,North Wagga Wagga
11138,Goobragandra,North Bondi
11139,Goobragandra,North Rothbury
11140,Goobragandra,New Brighton
11141,Goobragandra,Nana Glen
11142,Goobragandra,Nyngan
11143,Goobragandra,New Italy
11144,Goobragandra,North Dubbo
11145,Goobragandra,North Burrabadine
11146,Goobragandra,Narromine
11147,Goobragandra,Number One
11148,Goobragandra,Nemingha
11149,Goobragandra,Newbridge
11150,Goobragandra,North Sydney
11151,Goobragandra,Newtown
11152,Goobragandra,Nashdale
11153,Goobragandra,Nangar
11154,Goobragandra,Nyrang Creek
11155,Goobragandra,Neville
11156,Goobragandra,North Rocks
11157,Goobragandra,Newcastle
11158,Goobragandra,Nulkaba
11159,Goobragandra,North Willoughby
11160,Goobragandra,Narrambla
11161,Goobragandra,Nymboida
11162,Goobragandra,Narrabeen
11163,Goobragandra,Nerriga
11164,Goobragandra,Nebea
11165,Goobragandra,Newrybar
11166,Goobragandra,Narooma
11167,Goobragandra,Noonbinna
11168,Goobragandra,North Cowra
11169,Goobragandra,North Cranebrook
11170,Goobragandra,Nundle
11171,Goobragandra,Neutral Bay
11172,Goobragandra,Naremburn
11173,Goobragandra,Noorong
11174,Goobragandra,North Tamworth
11175,Goobragandra,North Tumbulgum
11176,Goobragandra,North Richmond
11177,Goobragandra,North Ryde
11178,Goobragandra,Napoleon Reef
11179,Goobragandra,Narara
11180,Goobragandra,Narraburra
11181,Goobragandra,Nangus
11182,Goobragandra,Newcastle West
11183,Goobragandra,Nelsons Plains
11184,Goobragandra,North Strathfield
11185,Goobragandra,Normanhurst
11186,Goobragandra,North Ingleside
11187,Goobragandra,North Woodburn
11188,Goobragandra,New Lambton
11189,Goobragandra,Nobbys Creek
11190,Goobragandra,New Park
11191,Goobragandra,Naradhan
11192,Goobragandra,Northwood
11193,Goobragandra,New Koreelah
11194,Goobragandra,North Shore
11195,Goobragandra,Niagara Park
11196,Goobragandra,North Megan
11197,Goobragandra,Nabiac
11198,Goobragandra,Nanima
11199,Goobragandra,Numbugga
11200,Goobragandra,North Moruya
11201,Goobragandra,Narellan Vale
11202,Goobragandra,Nowra Hill
11203,Goobragandra,Nubba
11204,Goobragandra,Nericon
11205,Goobragandra,Nadgee
11206,Goobragandra,Newee Creek
11207,Goobragandra,North Macksville
11208,Goobragandra,Nambucca Heads
11209,Goobragandra,Namoi River
11210,Goobragandra,Nombi
11211,Goobragandra,Napier Lane
11212,Goobragandra,Narellan
11213,Goobragandra,Narooma South
11214,Goobragandra,Narrabarba
11215,Goobragandra,Narrabri West
11216,Goobragandra,Narrangullen
11217,Goobragandra,Narran Lake
11218,Goobragandra,Narrawa
11219,Goobragandra,Narrawallee
11220,Goobragandra,Narromine East
11221,Goobragandra,Nashua
11222,Goobragandra,Nattai
11223,Goobragandra,Nelson
11224,Goobragandra,Nelsons Bay
11225,Goobragandra,Nelson Bay
11226,Goobragandra,Nelungaloo
11227,Goobragandra,Neringla
11228,Goobragandra,North Arm Cove
11229,Goobragandra,Nerong
11230,Goobragandra,Nerrigundah
11231,Goobragandra,Nethercote
11232,Goobragandra,Never Never
11233,Goobragandra,Nevertire
11234,Goobragandra,Newbold
11235,Goobragandra,New Buildings
11236,Goobragandra,Newcastle East
11237,Goobragandra,Newington
11238,Goobragandra,New Lambton Heights
11239,Goobragandra,New Mexico
11240,Goobragandra,Newnes
11241,Goobragandra,Newnes Plateau
11242,Goobragandra,Newport Beach
11243,Goobragandra,Newstead
11244,Goobragandra,Newton Boyd
11245,Goobragandra,New Valley
11246,Goobragandra,Niemur
11247,Goobragandra,Nightcap
11248,Goobragandra,Nimmo
11249,Goobragandra,Noona
11250,Goobragandra,Nooroo
11251,Goobragandra,Norah Head
11252,Goobragandra,Noraville
11253,Goobragandra,Nords Wharf
11254,Goobragandra,Northangera
11255,Goobragandra,North Arm
11256,Goobragandra,North Avoca
11257,Goobragandra,North Balgowlah
11258,Goobragandra,North Boambee Valley
11259,Goobragandra,North Bourke
11260,Goobragandra,Northbridge
11261,Goobragandra,North Brother
11262,Goobragandra,North Curl Curl
11263,Goobragandra,North Dorrigo
11264,Goobragandra,North Epping
